time,Msun,Sun_x,Sun_y,Sun_z,Mercury_x,Mercury_y,Mercury_z,Venus_x,Venus_y,Venus_z,Earth_x,Earth_y,Earth_z,Mars_x,Mars_y,Mars_z,Jupiter_x,Jupiter_y,Jupiter_z,Saturn_x,Saturn_y,Saturn_z,Uranus_x,Uranus_y,Uranus_z,Neptune_x,Neptune_y,Neptune_z,Pluto_x,Pluto_y,Pluto_z,Luna_x,Luna_y,Luna_z
1810,10,0.005893,-0.008575,-2.146e-05,0.04304,-0.1835,-0.01776,-0.1901,-0.2067,0.00854,-0.4908,-0.6853,6.724e-05,-1.079,0.6137,0.03965,-0.4856,4.79,-0.008953,8.046,0.6802,-0.332,0.03116,7.802,0.02863,25.37,4.615,-0.6796,21.25,-25.77,-3.39,-0.6575,-0.6025,0.002502
1811,10,0.0059,-0.008576,-2.16e-05,0.08851,-0.1423,-0.01852,-0.1895,-0.2793,0.00751,-0.4619,-0.6805,6.547e-05,-1.114,0.6143,0.04051,-0.4929,4.781,-0.008754,8.035,0.6859,-0.3317,0.02144,7.782,0.02868,25.36,4.618,-0.6796,21.26,-25.77,-3.391,-0.6505,-0.6227,0.002611
1812,10,0.005908,-0.008578,-2.174e-05,0.03033,0.008194,-0.0008669,-0.173,-0.3302,0.005858,-0.4304,-0.672,6.323e-05,-1.147,0.614,0.04131,-0.5001,4.772,-0.008555,8.025,0.6916,-0.3314,0.01172,7.763,0.02873,25.35,4.621,-0.6795,21.26,-25.77,-3.391,-0.6408,-0.6405,0.00271
1813,10,0.005916,-0.008579,-2.188e-05,-0.002268,-0.1573,-0.01149,-0.1456,-0.3618,0.003848,-0.3964,-0.6596,6.049e-05,-1.178,0.6129,0.04205,-0.5073,4.763,-0.008355,8.014,0.6972,-0.331,0.002006,7.744,0.02879,25.35,4.623,-0.6794,21.26,-25.76,-3.392,-0.6285,-0.6557,0.002797
1814,10,0.005923,-0.00858,-2.202e-05,0.05979,-0.1804,-0.01903,-0.1103,-0.3749,0.001635,-0.3597,-0.6429,5.721e-05,-1.209,0.611,0.04274,-0.5145,4.753,-0.008156,8.003,0.7029,-0.3307,-0.007713,7.724,0.02884,25.34,4.626,-0.6793,21.26,-25.76,-3.393,-0.6137,-0.6683,0.002873
1815,10,0.005931,-0.008581,-2.217e-05,0.09256,-0.1123,-0.01642,-0.06885,-0.3687,-0.0006649,-0.3203,-0.6215,5.333e-05,-1.237,0.6084,0.04339,-0.5217,4.744,-0.007956,7.992,0.7086,-0.3304,-0.01743,7.704,0.02889,25.34,4.629,-0.6792,21.26,-25.75,-3.393,-0.5965,-0.6783,0.002938
1816,10,0.005938,-0.008583,-2.231e-05,-0.03682,-0.05637,-5.55e-05,-0.02303,-0.3409,-0.002921,-0.278,-0.5946,4.877e-05,-1.265,0.6051,0.04398,-0.5289,4.735,-0.007755,7.981,0.7142,-0.33,-0.02715,7.685,0.02895,25.33,4.631,-0.6791,21.26,-25.75,-3.394,-0.5768,-0.6856,0.002991
1817,10,0.005946,-0.008584,-2.245e-05,0.01717,-0.1746,-0.01467,0.0249,-0.2862,-0.004927,-0.2326,-0.5613,4.346e-05,-1.291,0.6012,0.04453,-0.5361,4.725,-0.007555,7.97,0.7199,-0.3297,-0.03687,7.665,0.029,25.32,4.634,-0.6791,21.26,-25.74,-3.394,-0.5546,-0.69,0.003031
1818,10,0.005953,-0.008585,-2.259e-05,0.0742,-0.1699,-0.01948,0.06905,-0.1915,-0.006168,-0.184,-0.5206,3.724e-05,-1.316,0.5966,0.04503,-0.5432,4.715,-0.007354,7.959,0.7255,-0.3294,-0.04659,7.645,0.02905,25.32,4.637,-0.679,21.26,-25.74,-3.395,-0.5301,-0.6916,0.003058
1819,10,0.005961,-0.008586,-2.274e-05,0.08734,-0.07155,-0.0126,0.06307,-0.01031,-0.003334,-0.132,-0.4704,2.993e-05,-1.339,0.5915,0.04549,-0.5504,4.705,-0.007154,7.948,0.7312,-0.329,-0.0563,7.625,0.02911,25.31,4.639,-0.6789,21.26,-25.74,-3.395,-0.5031,-0.69,0.00307
1820,10,0.005969,-0.008587,-2.288e-05,-0.0274,-0.1128,-0.005544,-0.1378,-0.0617,0.007527,-0.07631,-0.4078,2.12e-05,-1.362,0.5858,0.04591,-0.5575,4.695,-0.006953,7.937,0.7368,-0.3287,-0.06602,7.606,0.02916,25.31,4.642,-0.6788,21.26,-25.73,-3.396,-0.4737,-0.6852,0.003069
1821,10,0.005976,-0.008589,-2.303e-05,0.03602,-0.1826,-0.01704,-0.1844,-0.1744,0.008658,-0.01713,-0.3274,1.051e-05,-1.383,0.5796,0.04629,-0.5646,4.685,-0.006751,7.926,0.7425,-0.3283,-0.07574,7.586,0.02921,25.3,4.645,-0.6787,21.26,-25.73,-3.397,-0.4418,-0.6768,0.003051
1822,10,0.005984,-0.00859,-2.317e-05,0.08536,-0.1517,-0.019,-0.1919,-0.256,0.007971,0.04337,-0.2162,-3.377e-06,-1.402,0.5728,0.04662,-0.5717,4.675,-0.00655,7.915,0.7481,-0.328,-0.08545,7.566,0.02926,25.3,4.647,-0.6787,21.26,-25.72,-3.397,-0.4073,-0.6646,0.003015
1823,10,0.005991,-0.008591,-2.331e-05,0.06025,-0.01621,-0.005585,-0.1803,-0.3142,0.006501,0.07379,-0.02698,-2.408e-05,-1.421,0.5656,0.04692,-0.5788,4.665,-0.006348,7.903,0.7537,-0.3276,-0.09517,7.546,0.02931,25.29,4.65,-0.6786,21.26,-25.72,-3.398,-0.3703,-0.6483,0.00296
1824,10,0.005999,-0.008592,-2.345e-05,-0.009762,-0.1475,-0.009999,-0.1564,-0.3526,0.004598,-0.1396,0.04371,-2.311e-05,-1.439,0.558,0.04718,-0.5858,4.654,-0.006147,7.892,0.7594,-0.3273,-0.1049,7.526,0.02936,25.28,4.653,-0.6785,21.26,-25.72,-3.398,-0.3304,-0.6273,0.002884
1825,10,0.006007,-0.008593,-2.36e-05,0.0535,-0.1825,-0.01863,-0.1236,-0.3723,0.002444,-0.2699,-0.02143,-1.148e-05,-1.455,0.5498,0.04741,-0.5929,4.643,-0.005945,7.881,0.765,-0.3269,-0.1146,7.506,0.02942,25.28,4.655,-0.6784,21.26,-25.71,-3.399,-0.2878,-0.6011,0.002783
1826,10,0.006014,-0.008594,-2.374e-05,0.09188,-0.1253,-0.01742,-0.08423,-0.3733,0.0001616,-0.3575,-0.08686,-1.482e-06,-1.47,0.5413,0.04759,-0.5999,4.632,-0.005743,7.869,0.7706,-0.3266,-0.1243,7.485,0.02947,25.27,4.658,-0.6783,21.26,-25.71,-3.4,-0.2421,-0.5688,0.002653
1827,10,0.006022,-0.008595,-2.388e-05,-0.03103,-0.02309,0.002156,-0.03978,-0.3537,-0.002127,-0.4234,-0.148,7.218e-06,-1.484,0.5323,0.04774,-0.6069,4.622,-0.00554,7.858,0.7762,-0.3262,-0.134,7.465,0.02952,25.27,4.66,-0.6782,21.26,-25.7,-3.4,-0.1933,-0.5292,0.002488
1828,10,0.00603,-0.008596,-2.403e-05,0.009594,-0.169,-0.01352,0.007759,-0.3095,-0.004257,-0.4753,-0.2046,1.491e-05,-1.497,0.5229,0.04786,-0.6139,4.61,-0.005338,7.846,0.7818,-0.3259,-0.1437,7.445,0.02957,25.26,4.663,-0.6782,21.26,-25.7,-3.401,-0.141,-0.4806,0.00228
1829,10,0.006037,-0.008597,-2.417e-05,0.06893,-0.1749,-0.01941,0.05453,-0.2316,-0.005879,-0.5169,-0.2571,2.178e-05,-1.509,0.5132,0.04794,-0.6209,4.599,-0.005135,7.835,0.7874,-0.3255,-0.1534,7.425,0.02962,25.25,4.666,-0.6781,21.26,-25.69,-3.401,-0.08513,-0.4204,0.002015
1830,10,0.006045,-0.008598,-2.431e-05,0.09103,-0.08914,-0.01437,0.08323,-0.0925,-0.00562,-0.5504,-0.3059,2.794e-05,-1.52,0.503,0.04798,-0.6278,4.588,-0.004933,7.823,0.793,-0.3251,-0.1632,7.404,0.02967,25.25,4.668,-0.678,21.26,-25.69,-3.402,-0.02576,-0.3435,0.001667
1831,10,0.006052,-0.008599,-2.446e-05,-0.03281,-0.09393,-0.003499,-0.09762,-0.01158,0.005903,-0.5773,-0.3511,3.348e-05,-1.53,0.4925,0.04799,-0.6348,4.576,-0.00473,7.812,0.7986,-0.3248,-0.1729,7.384,0.02972,25.24,4.671,-0.6779,21.26,-25.69,-3.402,0.03554,-0.2392,0.00118
1832,10,0.00606,-0.0086,-2.46e-05,0.02879,-0.1804,-0.01621,-0.1741,-0.1382,0.008568,-0.5987,-0.393,3.847e-05,-1.538,0.4817,0.04797,-0.6417,4.565,-0.004527,7.8,0.8042,-0.3244,-0.1826,7.363,0.02977,25.24,4.674,-0.6778,21.26,-25.68,-3.403,0.08122,-0.07221,0.0003603
1833,10,0.006068,-0.008601,-2.475e-05,0.0815,-0.1599,-0.01931,-0.1919,-0.2297,0.008335,-0.6151,-0.4319,4.295e-05,-1.546,0.4705,0.04791,-0.6486,4.553,-0.004324,7.788,0.8098,-0.324,-0.1923,7.343,0.02982,25.23,4.676,-0.6778,21.27,-25.68,-3.404,-0.1006,0.06012,-0.0004605
1834,10,0.006075,-0.008602,-2.489e-05,0.0756,-0.04014,-0.008939,-0.186,-0.2957,0.007089,-0.6273,-0.4677,4.696e-05,-1.553,0.459,0.04783,-0.6555,4.541,-0.00412,7.776,0.8154,-0.3237,-0.202,7.322,0.02987,25.22,4.679,-0.6777,21.27,-25.67,-3.404,-0.2479,0.00263,-0.0002816
1835,10,0.006083,-0.008603,-2.504e-05,-0.01702,-0.1357,-0.008361,-0.166,-0.341,0.005317,-0.6355,-0.5008,5.053e-05,-1.558,0.4471,0.0477,-0.6623,4.529,-0.003917,7.765,0.8209,-0.3233,-0.2117,7.302,0.02992,25.22,4.682,-0.6776,21.27,-25.67,-3.405,-0.3439,-0.06115,-3.013e-05
1836,10,0.006091,-0.008604,-2.518e-05,0.04689,-0.1835,-0.0181,-0.1362,-0.3674,0.003237,-0.6401,-0.5311,5.367e-05,-1.562,0.435,0.04755,-0.6692,4.517,-0.003714,7.753,0.8265,-0.3229,-0.2214,7.281,0.02997,25.21,4.684,-0.6775,21.27,-25.67,-3.405,-0.4155,-0.1218,0.0002242
1837,10,0.006098,-0.008605,-2.532e-05,0.09008,-0.1368,-0.0182,-0.09895,-0.3752,0.0009869,-0.6414,-0.5587,5.64e-05,-1.566,0.4225,0.04736,-0.676,4.505,-0.00351,7.741,0.8321,-0.3225,-0.2311,7.26,0.03001,25.21,4.687,-0.6774,21.27,-25.66,-3.406,-0.4718,-0.1784,0.0004701
1838,10,0.006106,-0.008606,-2.547e-05,0.002708,0.0117,0.001951,-0.05612,-0.3633,-0.001315,-0.6395,-0.5836,5.874e-05,-1.568,0.4098,0.04714,-0.6828,4.492,-0.003306,7.729,0.8376,-0.3221,-0.2408,7.239,0.03006,25.2,4.689,-0.6773,21.27,-25.66,-3.406,-0.5171,-0.2312,0.000705
1839,10,0.006113,-0.008607,-2.561e-05,0.001983,-0.1618,-0.01223,-0.009411,-0.3286,-0.003528,-0.6347,-0.6059,6.069e-05,-1.569,0.3967,0.04689,-0.6895,4.48,-0.003102,7.717,0.8432,-0.3218,-0.2505,7.219,0.03011,25.19,4.692,-0.6772,21.27,-25.65,-3.407,-0.5539,-0.2804,0.0009282
1840,10,0.006121,-0.008608,-2.575e-05,0.06321,-0.1788,-0.0192,0.03838,-0.2645,-0.005397,-0.6271,-0.6256,6.227e-05,-1.569,0.3834,0.04661,-0.6963,4.467,-0.002898,7.705,0.8487,-0.3214,-0.2602,7.198,0.03016,25.19,4.695,-0.6772,21.27,-25.65,-3.408,-0.5838,-0.3262,0.00114
1841,10,0.006128,-0.008609,-2.59e-05,0.09263,-0.1048,-0.01579,0.07839,-0.1534,-0.006174,-0.6167,-0.6426,6.346e-05,-1.568,0.3698,0.04629,-0.703,4.454,-0.002694,7.693,0.8543,-0.321,-0.2699,7.177,0.03021,25.18,4.697,-0.6771,21.27,-25.64,-3.408,-0.6079,-0.369,0.00134
1842,10,0.006136,-0.00861,-2.604e-05,-0.03624,-0.07084,-0.001283,-0.01721,0.03259,0.001884,-0.6037,-0.657,6.428e-05,-1.566,0.356,0.04595,-0.7097,4.441,-0.00249,7.681,0.8598,-0.3206,-0.2795,7.156,0.03025,25.18,4.7,-0.677,21.27,-25.64,-3.409,-0.6269,-0.4087,0.001528
1843,10,0.006144,-0.008611,-2.619e-05,0.02138,-0.177,-0.01524,-0.1574,-0.0974,0.008171,-0.5882,-0.6686,6.472e-05,-1.563,0.3419,0.04557,-0.7164,4.428,-0.002286,7.668,0.8653,-0.3202,-0.2892,7.135,0.0303,25.17,4.703,-0.6769,21.27,-25.64,-3.409,-0.6414,-0.4457,0.001706
1844,10,0.006151,-0.008611,-2.634e-05,0.07702,-0.1668,-0.01946,-0.189,-0.2001,0.008575,-0.5702,-0.6775,6.478e-05,-1.559,0.3275,0.04515,-0.7231,4.414,-0.002082,7.656,0.8709,-0.3198,-0.2989,7.113,0.03035,25.16,4.705,-0.6768,21.27,-25.63,-3.41,-0.6519,-0.4799,0.001873
1845,10,0.006159,-0.008612,-2.648e-05,0.0845,-0.06139,-0.01149,-0.19,-0.2746,0.007612,-0.5496,-0.6835,6.444e-05,-1.553,0.3129,0.04471,-0.7297,4.401,-0.001877,7.644,0.8764,-0.3194,-0.3086,7.092,0.0304,25.16,4.708,-0.6767,21.27,-25.63,-3.41,-0.6588,-0.5115,0.00203
1846,10,0.006166,-0.008613,-2.662e-05,-0.02384,-0.1214,-0.006564,-0.1744,-0.327,0.005996,-0.5267,-0.6864,6.37e-05,-1.547,0.2981,0.04423,-0.7363,4.387,-0.001673,7.631,0.8819,-0.319,-0.3183,7.071,0.03044,25.15,4.71,-0.6767,21.27,-25.62,-3.411,-0.6622,-0.5406,0.002176
1847,10,0.006174,-0.008614,-2.677e-05,0.04,-0.1832,-0.01745,-0.1478,-0.36,0.004007,-0.5012,-0.6863,6.255e-05,-1.539,0.2831,0.04372,-0.7429,4.374,-0.001469,7.619,0.8874,-0.3186,-0.328,7.05,0.03049,25.15,4.713,-0.6766,21.27,-25.62,-3.412,-0.6625,-0.5671,0.002311
1848,10,0.006182,-0.008615,-2.691e-05,0.08736,-0.147,-0.01877,-0.113,-0.3746,0.001805,-0.4733,-0.6828,6.095e-05,-1.53,0.2678,0.04317,-0.7495,4.36,-0.001264,7.606,0.8929,-0.3182,-0.3376,7.028,0.03053,25.14,4.716,-0.6765,21.27,-25.62,-3.412,-0.6597,-0.5911,0.002436
1849,10,0.006189,-0.008615,-2.706e-05,0.04755,-0.002845,-0.003315,-0.07195,-0.3699,-0.0004921,-0.4428,-0.6758,5.89e-05,-1.52,0.2523,0.0426,-0.756,4.346,-0.00106,7.594,0.8984,-0.3178,-0.3473,7.007,0.03058,25.13,4.718,-0.6764,21.27,-25.61,-3.413,-0.6542,-0.6126,0.002551
1850,10,0.006197,-0.008616,-2.72e-05,-0.005583,-0.153,-0.01081,-0.02641,-0.344,-0.002757,-0.4099,-0.665,5.636e-05,-1.509,0.2366,0.04198,-0.7625,4.332,-0.000855,7.581,0.9039,-0.3174,-0.357,6.985,0.03062,25.13,4.721,-0.6763,21.27,-25.61,-3.413,-0.6459,-0.6317,0.002655
1851,10,0.006204,-0.008617,-2.735e-05,0.0571,-0.1816,-0.01886,0.02148,-0.2916,-0.004794,-0.3742,-0.6501,5.329e-05,-1.496,0.2207,0.04134,-0.769,4.317,-0.0006504,7.569,0.9094,-0.317,-0.3666,6.964,0.03067,25.12,4.723,-0.6762,21.27,-25.6,-3.414,-0.6349,-0.6482,0.002748
1852,10,0.006212,-0.008618,-2.749e-05,0.09264,-0.1187,-0.01693,0.06639,-0.2008,-0.006132,-0.3359,-0.6306,4.964e-05,-1.482,0.2046,0.04066,-0.7754,4.303,-0.0004458,7.556,0.9149,-0.3166,-0.3763,6.942,0.03071,25.12,4.726,-0.6761,21.27,-25.6,-3.414,-0.6214,-0.6621,0.00283
1853,10,0.006219,-0.008618,-2.764e-05,-0.03532,-0.04177,0.001028,0.07238,-0.03003,-0.00413,-0.2948,-0.6059,4.536e-05,-1.467,0.1883,0.03994,-0.7819,4.288,-0.0002411,7.543,0.9203,-0.3162,-0.3859,6.92,0.03076,25.11,4.729,-0.6761,21.27,-25.59,-3.415,-0.6054,-0.6735,0.0029
1854,10,0.006227,-0.008619,-2.778e-05,0.01384,-0.1721,-0.01415,-0.1307,-0.05141,0.00727,-0.2506,-0.5753,4.035e-05,-1.451,0.1718,0.03919,-0.7883,4.273,-3.649e-05,7.531,0.9258,-0.3158,-0.3956,6.899,0.0308,25.1,4.731,-0.676,21.27,-25.59,-3.415,-0.587,-0.6822,0.002959
1855,10,0.006235,-0.00862,-2.793e-05,0.07201,-0.1724,-0.01947,-0.1824,-0.167,0.008654,-0.2033,-0.5377,3.449e-05,-1.433,0.1552,0.0384,-0.7946,4.258,0.0001682,7.518,0.9313,-0.3154,-0.4053,6.877,0.03085,25.1,4.734,-0.6759,21.27,-25.59,-3.416,-0.5661,-0.6881,0.003006
1856,10,0.006242,-0.008621,-2.808e-05,0.08963,-0.08016,-0.01349,-0.1919,-0.2506,0.008053,-0.1527,-0.4915,2.763e-05,-1.414,0.1384,0.03757,-0.801,4.243,0.0003728,7.505,0.9367,-0.315,-0.4149,6.855,0.03089,25.09,4.737,-0.6758,21.27,-25.58,-3.417,-0.5428,-0.6912,0.00304
1857,10,0.00625,-0.008621,-2.822e-05,-0.02989,-0.1043,-0.004603,-0.1814,-0.3105,0.006627,-0.09841,-0.4343,1.95e-05,-1.393,0.1215,0.03671,-0.8073,4.228,0.0005774,7.492,0.9422,-0.3145,-0.4245,6.833,0.03094,25.09,4.739,-0.6757,21.28,-25.58,-3.417,-0.5171,-0.6912,0.00306
1858,10,0.006257,-0.008622,-2.837e-05,0.03287,-0.1818,-0.01667,-0.1583,-0.3503,0.004751,-0.04055,-0.3618,9.667e-06,-1.371,0.1044,0.0358,-0.8136,4.213,0.000782,7.479,0.9476,-0.3141,-0.4342,6.811,0.03098,25.08,4.742,-0.6756,21.28,-25.57,-3.418,-0.4889,-0.6881,0.003066
1859,10,0.006265,-0.008622,-2.851e-05,0.08386,-0.1558,-0.01917,-0.1262,-0.3715,0.002611,0.02005,-0.2652,-2.746e-06,-1.347,0.0872,0.03486,-0.8198,4.197,0.0009866,7.466,0.953,-0.3137,-0.4438,6.789,0.03102,25.07,4.744,-0.6755,21.28,-25.57,-3.418,-0.4583,-0.6816,0.003056
1860,10,0.006272,-0.008623,-2.866e-05,0.06885,-0.02789,-0.007303,-0.0872,-0.3739,0.0003343,0.07426,-0.1185,-2.005e-05,-1.322,0.06988,0.03388,-0.826,4.181,0.001191,7.453,0.9585,-0.3133,-0.4534,6.767,0.03106,25.07,4.747,-0.6755,21.28,-25.56,-3.419,-0.4252,-0.6715,0.00303
1861,10,0.00628,-0.008624,-2.88e-05,-0.01299,-0.1422,-0.009248,-0.04308,-0.356,-0.001959,-0.06106,0.06023,-3.323e-05,-1.295,0.05247,0.03285,-0.8322,4.165,0.001396,7.44,0.9639,-0.3128,-0.4631,6.745,0.03111,25.06,4.75,-0.6754,21.28,-25.56,-3.419,-0.3895,-0.6573,0.002986
1862,10,0.006288,-0.008624,-2.895e-05,0.05065,-0.1832,-0.0184,0.004317,-0.3139,-0.00411,-0.2255,0.005027,-2.129e-05,-1.266,0.03497,0.03178,-0.8384,4.149,0.0016,7.427,0.9693,-0.3124,-0.4727,6.722,0.03115,25.05,4.752,-0.6753,21.28,-25.56,-3.42,-0.3511,-0.6388,0.002921
1863,10,0.006295,-0.008625,-2.909e-05,0.0914,-0.131,-0.01782,0.05141,-0.2392,-0.005794,-0.3259,-0.06155,-1.068e-05,-1.236,0.01741,0.03066,-0.8445,4.133,0.001804,7.414,0.9747,-0.312,-0.4823,6.7,0.03119,25.05,4.755,-0.6752,21.28,-25.55,-3.421,-0.3099,-0.6154,0.002833
1864,10,0.006303,-0.008625,-2.924e-05,-0.02093,-0.004433,0.002792,0.08348,-0.107,-0.005824,-0.3991,-0.1244,-1.522e-06,-1.203,-0.0001829,0.02949,-0.8506,4.117,0.002009,7.4,0.9801,-0.3115,-0.4919,6.678,0.03123,25.04,4.757,-0.6751,21.28,-25.55,-3.421,-0.2658,-0.5863,0.002718
1865,10,0.00631,-0.008626,-2.939e-05,0.006232,-0.1658,-0.01293,-0.08508,-0.0004695,0.005344,-0.4559,-0.1828,6.536e-06,-1.169,-0.01779,0.02828,-0.8567,4.1,0.002213,7.387,0.9855,-0.3111,-0.5015,6.655,0.03127,25.04,4.76,-0.675,21.28,-25.54,-3.422,-0.2186,-0.5507,0.002572
1866,10,0.006318,-0.008626,-2.953e-05,0.06651,-0.177,-0.01933,-0.1709,-0.1299,0.008508,-0.5012,-0.2369,1.371e-05,-1.132,-0.03539,0.02701,-0.8627,4.083,0.002417,7.374,0.9909,-0.3107,-0.5111,6.633,0.03131,25.03,4.763,-0.6749,21.28,-25.54,-3.422,-0.1682,-0.507,0.002388
1867,10,0.006326,-0.008627,-2.968e-05,0.09226,-0.09681,-0.01509,-0.1913,-0.2237,0.008393,-0.5377,-0.2871,2.013e-05,-1.093,-0.05293,0.02569,-0.8687,4.067,0.002621,7.36,0.9962,-0.3102,-0.5207,6.61,0.03135,25.02,4.765,-0.6749,21.28,-25.53,-3.423,-0.1142,-0.4533,0.002155
1868,10,0.006333,-0.008627,-2.982e-05,-0.03453,-0.08362,-0.002473,-0.1868,-0.2915,0.007203,-0.5671,-0.3337,2.591e-05,-1.052,-0.07037,0.02432,-0.8746,4.05,0.002825,7.347,1.002,-0.3098,-0.5303,6.587,0.03139,25.02,4.768,-0.6748,21.28,-25.53,-3.423,-0.05658,-0.3858,0.001854
1869,10,0.006341,-0.008628,-2.997e-05,0.02554,-0.179,-0.01577,-0.1677,-0.3382,0.005461,-0.5906,-0.3769,3.111e-05,-1.008,-0.08765,0.02288,-0.8805,4.032,0.003029,7.333,1.007,-0.3093,-0.5399,6.565,0.03143,25.01,4.77,-0.6747,21.28,-25.53,-3.424,0.004153,-0.2977,0.00145
1870,10,0.006348,-0.008628,-3.012e-05,0.07969,-0.1633,-0.01941,-0.1385,-0.366,0.003399,-0.6089,-0.4169,3.578e-05,-0.961,-0.1047,0.02138,-0.8864,4.015,0.003233,7.319,1.012,-0.3089,-0.5495,6.542,0.03147,25.01,4.773,-0.6746,21.28,-25.52,-3.425,0.06346,-0.1712,0.0008478
1871,10,0.006356,-0.008629,-3.026e-05,0.08065,-0.05056,-0.01023,-0.1018,-0.3753,0.001158,-0.6227,-0.454,3.997e-05,-0.9111,-0.1215,0.01981,-0.8923,3.997,0.003436,7.306,1.018,-0.3084,-0.5591,6.519,0.03151,25,4.776,-0.6745,21.28,-25.52,-3.425,0.0255,0.04616,-0.0002961
1872,10,0.006363,-0.008629,-3.041e-05,-0.02008,-0.1293,-0.007534,-0.05932,-0.3649,-0.001144,-0.6324,-0.4881,4.371e-05,-0.8577,-0.1378,0.01816,-0.8981,3.98,0.003639,7.292,1.023,-0.308,-0.5686,6.496,0.03155,24.99,4.778,-0.6744,21.28,-25.51,-3.426,-0.1814,0.03507,-0.0004015
1873,10,0.006371,-0.008629,-3.055e-05,0.0439,-0.1835,-0.01781,-0.01283,-0.3322,-0.00337,-0.6384,-0.5195,4.701e-05,-0.8005,-0.1535,0.01643,-0.9038,3.962,0.003843,7.278,1.028,-0.3075,-0.5782,6.473,0.03159,24.99,4.781,-0.6743,21.28,-25.51,-3.426,-0.298,-0.02842,-0.0001676
1874,10,0.006378,-0.00863,-3.07e-05,0.08914,-0.1418,-0.0185,0.03504,-0.2707,-0.005281,-0.641,-0.5481,4.991e-05,-0.739,-0.1685,0.01462,-0.9096,3.944,0.004046,7.265,1.034,-0.3071,-0.5878,6.45,0.03163,24.98,4.783,-0.6742,21.28,-25.5,-3.427,-0.3805,-0.09092,8.784e-05
1875,10,0.006386,-0.00863,-3.084e-05,0.0284,0.009163,-0.0005719,0.07645,-0.1645,-0.006205,-0.6403,-0.5741,5.24e-05,-0.6724,-0.1824,0.01271,-0.9152,3.926,0.004249,7.251,1.039,-0.3066,-0.5973,6.427,0.03167,24.98,4.786,-0.6741,21.28,-25.5,-3.427,-0.444,-0.1496,0.0003387
1876,10,0.006393,-0.008631,-3.099e-05,-0.001372,-0.1579,-0.01158,0.009791,0.03169,0.0003273,-0.6367,-0.5975,5.45e-05,-0.6,-0.1948,0.01069,-0.9209,3.907,0.004451,7.237,1.044,-0.3062,-0.6069,6.404,0.0317,24.97,4.789,-0.6741,21.28,-25.5,-3.428,-0.4946,-0.2044,0.0005795
1877,10,0.006401,-0.008631,-3.114e-05,0.0606,-0.1803,-0.01906,-0.1525,-0.08803,0.008026,-0.6301,-0.6182,5.623e-05,-0.5205,-0.2049,0.008538,-0.9265,3.889,0.004654,7.223,1.05,-0.3057,-0.6164,6.381,0.03174,24.96,4.791,-0.674,21.28,-25.49,-3.428,-0.5355,-0.2554,0.0008088
1878,10,0.006409,-0.008631,-3.129e-05,0.09305,-0.1116,-0.01637,-0.1877,-0.1934,0.008603,-0.6208,-0.6363,5.757e-05,-0.4322,-0.2118,0.006249,-0.932,3.87,0.004856,7.209,1.055,-0.3052,-0.6259,6.357,0.03178,24.96,4.794,-0.6739,21.28,-25.49,-3.429,-0.5688,-0.3029,0.001026
1879,10,0.006416,-0.008631,-3.143e-05,-0.03637,-0.05798,-0.0001931,-0.1903,-0.2697,0.007709,-0.6089,-0.6517,5.854e-05,-0.3322,-0.2131,0.003795,-0.9375,3.851,0.005058,7.195,1.06,-0.3048,-0.6355,6.334,0.03181,24.95,4.796,-0.6738,21.28,-25.48,-3.43,-0.5958,-0.3473,0.001232
1880,10,0.006424,-0.008632,-3.158e-05,0.01806,-0.1749,-0.01475,-0.1758,-0.3237,0.006131,-0.5944,-0.6644,5.913e-05,-0.2156,-0.2041,0.001162,-0.943,3.832,0.00526,7.181,1.065,-0.3043,-0.645,6.31,0.03185,24.94,4.799,-0.6737,21.28,-25.48,-3.43,-0.6173,-0.3885,0.001427
1881,10,0.006431,-0.008632,-3.173e-05,0.07495,-0.1696,-0.01949,-0.1499,-0.3582,0.004164,-0.5773,-0.6744,5.934e-05,-0.07299,-0.1695,-0.001558,-0.9484,3.812,0.005462,7.166,1.071,-0.3038,-0.6545,6.287,0.03189,24.94,4.802,-0.6736,21.28,-25.47,-3.431,-0.6341,-0.4269,0.00161
1882,10,0.006439,-0.008632,-3.187e-05,0.08755,-0.07059,-0.0125,-0.1156,-0.3741,0.001974,-0.5577,-0.6815,5.916e-05,0.08282,-0.02587,-0.002255,-0.9538,3.793,0.005663,7.152,1.076,-0.3033,-0.664,6.263,0.03192,24.93,4.804,-0.6735,21.28,-25.47,-3.431,-0.6467,-0.4626,0.001783
1883,10,0.006446,-0.008632,-3.202e-05,-0.02659,-0.1137,-0.005661,-0.07503,-0.371,-0.0003198,-0.5357,-0.6857,5.858e-05,0.01905,0.1741,0.003583,-0.9591,3.773,0.005864,7.138,1.081,-0.3029,-0.6735,6.239,0.03196,24.93,4.807,-0.6734,21.28,-25.47,-3.432,-0.6554,-0.4955,0.001945
1884,10,0.006454,-0.008633,-3.216e-05,0.03689,-0.1827,-0.0171,-0.02977,-0.3468,-0.002593,-0.5113,-0.6868,5.759e-05,-0.08475,0.276,0.008289,-0.9644,3.753,0.006065,7.123,1.086,-0.3024,-0.683,6.216,0.03199,24.92,4.809,-0.6734,21.29,-25.46,-3.432,-0.6606,-0.5259,0.002096
